Date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_mid,bb_lower,bb_width,atr_14,atr_pct,adx_14,plus_di,minus_di,obv,avg_volume_20,recent_high_20,recent_low_20,recent_high_52w,recent_low_52w
2023-09-04,2398.90483571016,2398.90483571016,2377.912032851917,2386.881591796875,1143301,2427.6217529296873,2483.494130859375,2451.677507324219,2429.3686095834555,35.35267628722852,-20.617124175023037,-18.04794244397268,-2.5691817310503566,2474.932712717167,2427.6217529296873,2380.310793142208,0.038977208644949746,29.732497848015267,0.012456628745304564,25.128125475560942,10.572577750849213,26.64235140919327,-33531368.0,1237898.8,2473.0949745100634,2374.190309528014,2642.850296475034,2264.945642108792
2023-09-05,2395.087602081513,2407.9217898505804,2387.549371738417,2392.272705078125,844088,2424.6565185546874,2480.9263232421877,2451.912595214844,2425.8356662972337,37.253454067390614,-21.070914085944878,-18.65253677236712,-2.418377313577757,2473.012417460892,2424.6565185546874,2376.300619648483,0.039886803377023355,29.111619291278846,0.012169022047312178,25.81433348786434,12.239183488062883,25.266954712143725,-32687280.0,1227097.95,2473.0949745100634,2374.190309528014,2642.850296475034,2264.945642108792
2023-09-06,2398.379786666086,2410.450787169734,2392.654477231026,2407.9697265625,1094146,2422.6359741210936,2478.4720703125,2452.310642089844,2424.134148227259,42.55001747000234,-19.934139064854662,-18.90885723086463,-1.0252818339900323,2470.228891793151,2422.6359741210936,2375.043056449036,0.03929019314535987,28.3306523484453,0.011765368989455178,26.2830579959787,12.315866835840184,24.10893393432222,-31593134.0,1229111.2,2473.0949745100634,2374.190309528014,2642.850296475034,2264.945642108792
2023-09-07,2395.087599794168,2406.3951782614326,2385.5454181216815,2392.654296875,1894798,2420.5009033203123,2475.7258203125,2452.519952392578,2421.1360671460916,39.08349249589654,-20.038077367392816,-19.134701258170267,-0.903376109222549,2469.4322178996963,2420.5009033203123,2371.5695887409283,0.04043073440895035,27.908770640757677,0.011664355639345304,26.961387911678635,11.609036304223293,24.544740969433974,-33487932.0,1233715.45,2473.0949745100634,2374.190309528014,2642.850296475034,2264.945642108792
2023-09-08,2389.36223861934,2405.6317046083727,2387.02445075331,2398.713623046875,1018234,2419.408312988281,2472.911826171875,2452.6757958984376,2419.0005962794994,41.12706525402078,-19.40779130162582,-19.18931926686138,-0.2184720347644422,2469.252418111598,2419.408312988281,2369.564207864964,0.041203549525506304,27.244376584636623,0.011357911308324704,27.59126569054286,11.042701122423047,23.347350421683903,-32469698.0,1267827.9,2473.0949745100634,2374.190309528014,2642.850296475034,2264.945642108792
2023-09-11,2398.7138336529692,2422.6645714527635,2394.1812970595506,2420.135986328125,1121083,2421.051965332031,2470.203759765625,2452.8710778808595,2419.1087286650827,47.795049007601975,-16.98389954901222,-18.74823532329155,1.7643357742793278,2468.6657168875513,2421.051965332031,2373.438213776511,0.03933310993511883,27.332869285249217,0.011293939447889931,26.986288715956587,14.671911861420247,21.60949255049069,-31348615.0,1253072.9,2473.0949745100634,2374.190309528014,2642.850296475034,2264.945642108792
2023-09-12,2432.302440771097,2432.302440771097,2374.095124612981,2384.448486328125,3946716,2419.4178833007813,2466.3449072265626,2452.9274377441407,2415.80775320442,39.723455273462264,-17.73815644312981,-18.546219547259202,0.808063104129392,2469.6301847082573,2419.4178833007813,2369.2055818933054,0.04150775420323167,29.53818691902539,0.012387848631828496,27.20328523028244,12.606757996350488,23.42502781436613,-35295331.0,1235517.1,2473.0949745100634,2374.095124612981,2642.850296475034,2264.945642108792
2023-09-13,2379.820412320104,2394.133686652422,2377.9119757424614,2391.7958984375,1231305,2417.220812988281,2462.653037109375,2452.8227185058595,2413.5209098932846,41.8989755276299,-17.540835876313395,-18.34514281307004,0.804306936756646,2468.223723174671,2417.220812988281,2366.2179028018913,0.04219962852573452,28.58701006123505,0.011952110997393307,27.40478199358502,12.095778700682946,22.475560535225647,-34064026.0,1379828.95,2473.0949745100634,2374.095124612981,2642.850296475034,2264.945642108792
2023-09-14,2396.0415714619453,2398.904225669188,2378.961161210757,2386.30859375,2081195,2415.195458984375,2457.7855615234375,2452.745933837891,2410.9292607367815,40.717022670297155,-17.62407813235359,-18.20092987692675,0.5768517445731618,2467.708213633663,2415.195458984375,2362.682704335087,0.043485304225746195,27.969585375320463,0.011720858504459914,27.259378402521033,12.698032399297258,21.33086929171288,-36145221.0,1383600.1,2473.0949745100634,2374.095124612981,2642.850296475034,2264.945642108792
2023-09-15,2361.499174212782,2376.003243807194,2353.102007722305,2356.632568359375,3750697,2411.1376220703123,2452.300712890625,2452.578739013672,2405.7581471770286,34.97135443561989,-19.855770493661566,-18.531898000273713,-1.323872493387853,2468.3700541386793,2411.1376220703123,2353.9051900019454,0.04747338479935011,28.34365685049006,0.012027185413219576,28.04587651835569,11.635415442923145,26.06256542839422,-39895918.0,1411016.2,2473.0949745100634,2353.102007722305,2642.850296475034,2264.945642108792
2023-09-18,2358.207056557156,2378.818028280448,2349.2850239024633,2374.71484375,1499641,2407.6022338867188,2448.303486328125,2451.9861218261717,2402.8016420887398,40.482492552319215,-19.935510113170494,-18.812620422853072,-1.1228896903174217,2464.6617389146127,2407.6022338867188,2350.542728858825,0.047399445161487294,28.42861024531109,0.011971378508932222,28.894118445520654,10.772027739352852,25.08767360144855,-38396277.0,1500010.1,2473.0949745100634,2349.2850239024633,2642.850296475034,2264.945642108792
2023-09-20,2337.500590177752,2366.4612065970864,2333.0635686007568,2353.913330078125,1795159,2402.88125,2444.6831787109377,2451.0521630859375,2398.145612373443,36.635949632101635,-21.43017888161694,-19.336132114605846,-2.0940467670110934,2461.287900718122,2402.88125,2344.474599281878,0.048613846995661486,29.373086309877674,0.01247840603753359,30.149753461597665,9.680968961079873,26.491319899707765,-40191436.0,1526141.95,2473.0949745100634,2333.0635686007568,2642.850296475034,2264.945642108792
2023-09-21,2353.1021255686346,2369.323835274501,2331.0595915476433,2360.11572265625,2223720,2398.076770019531,2440.653525390625,2450.2509643554686,2394.5237181146626,38.511992484731834,-21.86221934773903,-19.841349561232484,-2.0208697865065446,2453.8987322367243,2398.076770019531,2342.254807802338,0.046555608990565045,30.00816898251911,0.012714702374316494,31.103269759476483,9.480613784112494,24.078476150681873,-37967716.0,1567898.65,2473.0949745100634,2331.0595915476433,2642.850296475034,2264.945642108792
2023-09-22,2355.010665005264,2376.0034667192494,2345.4684824079977,2368.799072265625,1176741,2393.362939453125,2437.0045947265626,2449.7191564941404,2392.073751843326,41.13945669672821,-21.25888163187028,-20.124855975360042,-1.1340256565102393,2441.877634498345,2393.362939453125,2344.848244407905,0.04054102639051089,30.045798648857154,0.012683979405699451,31.491091517303563,10.3803658015935,22.330582875931164,-36790975.0,1622279.05,2462.5507835787557,2331.0595915476433,2642.850296475034,2264.945642108792
2023-09-25,2368.799410620056,2385.2596779514906,2347.3772542219854,2362.501708984375,1122778,2389.1787231445314,2433.5913671875,2449.1333825683596,2389.25736680914,39.81082765972495,-21.04626845091161,-20.309138470470355,-0.7371299804412565,2432.951685028999,2389.1787231445314,2345.405761260064,0.03664268517078983,30.60555758318916,0.012954723997362229,31.192422396681792,11.622875214686207,20.356299516414996,-37913753.0,1623919.4,2450.432242497168,2331.0595915476433,2642.850296475034,2264.945642108792
2023-09-26,2360.735651228966,2375.048923164469,2348.5693700837887,2365.458984375,1263548,2385.5169067382812,2429.81361328125,2448.3981787109374,2386.9908541963646,40.778092243214715,-20.40393964890427,-20.32809870615714,-0.07584094274713138,2424.047197053124,2385.5169067382812,2346.9866164234386,0.032303514769488804,30.31084297586711,0.01281393724265983,30.915086784675864,10.89760778329576,19.086066395075967,-36650205.0,1639910.55,2441.7486907746006,2331.0595915476433,2642.850296475034,2264.945642108792
